genotube	SV2_pop1_H4	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	snp	1	0	3	0.25	1	0.625
genotube	SV2_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1	1	1
genotube	SV2_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	duplicated_region	duplicated_region	snp	2	0	42	0.045454545	1	0.522727273
genotube	SV2_pop1_H4	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	duplicated_region	duplicated_region	indel	0	0	4	0	NA	NA
genotube	SV2_pop1_H4	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	IS_scar_site	IS_scar_site	snp	4	0	0	1	1	1
genotube	SV2_pop1_H4	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1	1	1
genotube	SV2_pop1_H4	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	TOTAL	TOTAL	snp	1467	0	126	0.920903955	1	0.960451977
genotube	SV2_pop1_H4	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	TOTAL	TOTAL	indel	150	58	61	0.710900474	0.721153846	0.71602716
genotube	SV2_pop1_H4	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H4	N	N	TOTAL	TOTAL	unknown	0	0	2	0	NA	NA
genotube	SV2_pop1_H5	N	N	PEPPE	PEPPE	snp	183	0	3	0.983870968	1	0.991935484
genotube	SV2_pop1_H5	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	PEPPE	PEPPE	indel	17	7	6	0.739130435	0.708333333	0.723731884
genotube	SV2_pop1_H5	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	PEPPE	PEPPE	unknown	0	0	2	0	NA	NA
genotube	SV2_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	16	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	1	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	snp	40	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	1	0	1	0.833333333	0.916666667
genotube	SV2_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	REPETITIVE	REPETITIVE	snp	10	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	REPETITIVE	REPETITIVE	indel	4	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	RLC	RLC	snp	62	0	1	0.984126984	1	0.992063492
genotube	SV2_pop1_H5	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	RLC	RLC	indel	7	2	1	0.875	0.777777778	0.826388889
genotube	SV2_pop1_H5	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	RLC	RLC	unknown	0	0	1	0	NA	NA
genotube	SV2_pop1_H5	N	N	insertion	insertion	snp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	snp	0	0	2	0	NA	NA
genotube	SV2_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	1	0.5	1	0.75
genotube	SV2_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	duplicated_region	duplicated_region	snp	2	0	49	0.039215686	1	0.519607843
genotube	SV2_pop1_H5	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	duplicated_region	duplicated_region	indel	0	0	6	0	NA	NA
genotube	SV2_pop1_H5	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	IS_scar_site	IS_scar_site	snp	5	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1	1	1
genotube	SV2_pop1_H5	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	TOTAL	TOTAL	snp	1481	0	121	0.924469413	1	0.962234707
genotube	SV2_pop1_H5	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	TOTAL	TOTAL	indel	151	63	66	0.695852535	0.705607477	0.700730006
genotube	SV2_pop1_H5	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H5	N	N	TOTAL	TOTAL	unknown	0	0	2	0	NA	NA
genotube	SV2_pop1_H6	N	N	PEPPE	PEPPE	snp	198	0	4	0.98019802	1	0.99009901
genotube	SV2_pop1_H6	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	PEPPE	PEPPE	indel	15	8	8	0.652173913	0.652173913	0.652173913
genotube	SV2_pop1_H6	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	PEPPE	PEPPE	unknown	0	0	1	0	NA	NA
genotube	SV2_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	15	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	snp	59	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	indel	3	2	1	0.75	0.6	0.675
genotube	SV2_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	REPETITIVE	REPETITIVE	snp	11	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	REPETITIVE	REPETITIVE	indel	2	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	RLC	RLC	snp	84	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	RLC	RLC	indel	7	1	0	1	0.875	0.9375
genotube	SV2_pop1_H6	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	insertion	insertion	snp	3	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	snp	3	0	1	0.75	1	0.875
genotube	SV2_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	duplicated_region	duplicated_region	snp	0	0	49	0	NA	NA
genotube	SV2_pop1_H6	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV2_pop1_H6	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_scar_site	IS_scar_site	snp	4	0	0	1	1	1
genotube	SV2_pop1_H6	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	TOTAL	TOTAL	snp	1521	0	134	0.919033233	1	0.959516616
genotube	SV2_pop1_H6	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	TOTAL	TOTAL	indel	140	53	64	0.68627451	0.725388601	0.705831555
genotube	SV2_pop1_H6	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H6	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV2_pop1_H7	N	N	PEPPE	PEPPE	snp	202	0	3	0.985365854	1	0.992682927
genotube	SV2_pop1_H7	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	PEPPE	PEPPE	indel	13	8	8	0.619047619	0.619047619	0.619047619
genotube	SV2_pop1_H7	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	PEPPE	PEPPE	unknown	0	0	1	0	NA	NA
genotube	SV2_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	16	0	0	1	1	1
genotube	SV2_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV2_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	snp	64	0	1	0.984615385	1	0.992307692
genotube	SV2_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	2	2	1	0.666666667	0.5	0.583333333
genotube	SV2_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	15	0	0	1	1	1
genotube	SV2_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	RLC	RLC	snp	93	0	0	1	1	1
genotube	SV2_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	RLC	RLC	indel	6	1	0	1	0.857142857	0.928571429
genotube	SV2_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	insertion	insertion	snp	3	0	0	1	1	1
genotube	SV2_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	1	0	1	0.5	1	0.75
genotube	SV2_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	duplicated_region	duplicated_region	snp	0	0	46	0	NA	NA
genotube	SV2_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV2_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	4	0	0	1	1	1
genotube	SV2_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	TOTAL	TOTAL	snp	1525	0	123	0.925364078	1	0.962682039
genotube	SV2_pop1_H7	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	TOTAL	TOTAL	indel	125	56	62	0.668449198	0.690607735	0.679528466
genotube	SV2_pop1_H7	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H7	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV2_pop1_H8	N	N	PEPPE	PEPPE	snp	190	0	7	0.964467005	1	0.982233503
genotube	SV2_pop1_H8	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	PEPPE	PEPPE	indel	16	12	13	0.551724138	0.571428571	0.561576355
genotube	SV2_pop1_H8	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	22	0	1	0.956521739	1	0.97826087
genotube	SV2_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	1	1	0.666666667	0.666666667	0.666666667
genotube	SV2_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	snp	46	0	0	1	1	1
genotube	SV2_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	indel	6	3	4	0.6	0.666666667	0.633333333
genotube	SV2_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	REPETITIVE	REPETITIVE	snp	10	0	0	1	1	1
genotube	SV2_pop1_H8	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	REPETITIVE	REPETITIVE	indel	0	1	1	0	0	0
genotube	SV2_pop1_H8	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	RLC	RLC	snp	65	0	1	0.984848485	1	0.992424242
genotube	SV2_pop1_H8	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	RLC	RLC	indel	10	4	3	0.769230769	0.714285714	0.741758242
genotube	SV2_pop1_H8	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	insertion	insertion	snp	2	0	1	0.666666667	1	0.833333333
genotube	SV2_pop1_H8	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	snp	5	0	0	1	1	1
genotube	SV2_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	indel	0	1	1	0	0	0
genotube	SV2_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	duplicated_region	duplicated_region	snp	1	0	57	0.017241379	1	0.50862069
genotube	SV2_pop1_H8	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	duplicated_region	duplicated_region	indel	0	0	3	0	NA	NA
genotube	SV2_pop1_H8	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	IS_scar_site	IS_scar_site	snp	1	0	0	1	1	1
genotube	SV2_pop1_H8	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1	1	1
genotube	SV2_pop1_H8	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	TOTAL	TOTAL	snp	1461	0	124	0.921766562	1	0.960883281
genotube	SV2_pop1_H8	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	TOTAL	TOTAL	indel	137	67	68	0.668292683	0.671568627	0.669930655
genotube	SV2_pop1_H8	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H8	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV2_pop1_H9	N	N	PEPPE	PEPPE	snp	172	0	2	0.988505747	1	0.994252874
genotube	SV2_pop1_H9	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	PEPPE	PEPPE	indel	17	10	11	0.607142857	0.62962963	0.618386243
genotube	SV2_pop1_H9	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	16	0	0	1	1	1
genotube	SV2_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	2	2	0.6	0.6	0.6
genotube	SV2_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	snp	43	0	0	1	1	1
genotube	SV2_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV2_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	2	2	0.714285714	0.714285714	0.714285714
genotube	SV2_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
